ACC,PPG_Rate,PPG_Quality,PPG_Peaks,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,TEMP,label,subject_id
64.57649220083945,43.86724668849895,0.9961893232556087,0.0,3.141946967623941,0.09626403237604535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.21,0.0,f03
64.75032129740534,42.26319135410045,0.9961893232556087,0.0,3.1483592050983913,0.09753379490159397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.21,0.0,f03
63.87840683536862,41.04923731333043,0.9961893232556087,0.0,3.1549380568145278,0.08455294318545745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.23,0.0,f03
65.39293767062438,40.27508834913334,0.9961893232556087,0.0,3.1616567246566505,0.06887127534333506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.23,0.0,f03
63.86119058190665,40.0,0.5126666612578862,1.0,3.1684915401984126,0.04411145980157319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.23,0.0,f03
63.8219460114165,40.70556309362279,0.5126666612578862,0.0,3.175421333677096,0.023096666322890112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.23,0.0,f03
63.98561773677046,42.492917847025495,0.5126666612578862,0.0,3.1824266611855343,0.007128338814452434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.23,0.0,f03
64.54195952100787,44.84304932735426,0.5126666612578862,0.0,3.1894890159990483,-0.01914001599905972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.23,0.0,f03
63.93290133195808,47.02194357366771,0.5126666612578862,0.0,3.1965900644642944,-0.030082064464304406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.23,0.0,f03
63.86453715642627,48.0,0.7205037341054779,1.0,3.20371093768987,-0.04104393768987746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.23,0.0,f03
64.50477872383786,46.95949800342271,0.7205037341054779,0.0,3.210831628570219,-0.06352962857022508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.23,0.0,f03
64.10431801863791,44.47325769854133,0.7205037341054779,0.0,3.217930436894363,-0.07062843689436642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.23,0.0,f03
66.76799892375386,41.47103274559194,0.7205037341054779,0.0,3.2249834480542416,-0.07127944805424274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.23,0.0,f03
65.25361058246544,38.629751290473955,0.7205037341054779,0.0,3.2319642231643013,-0.05521322316430058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.23,0.0,f03
66.72372908245141,36.34437086092715,0.7205037341054779,0.0,3.238843799150456,-0.06465379915045362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
64.49311650381391,34.83707151925518,0.7205037341054779,0.0,3.2455907892794653,-0.07140078927946115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
64.56576029270656,34.285714285714285,0.9340475851763835,1.0,3.252171307570912,-0.08310230757090639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
64.68031158646505,40.24844720496894,0.9340475851763835,0.0,3.258548703038493,-0.08563870303848627,1.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
63.79135555436294,59.449541284403665,0.9340475851763835,0.0,3.2646833094894037,-0.07384730948939505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.21,0.0,f03
64.44205896534446,80.0,0.8636250856809964,1.0,3.270532547916536,-0.009274547916524559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.21,0.0,f03
65.57486404892207,76.03960396039604,0.8636250856809964,0.0,3.2760518315278557,0.0633111684721579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.21,0.0,f03
63.93198265771657,68.57142857142857,0.8636250856809964,0.0,3.281196549633872,0.17340245036614363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.21,0.0,f03
64.68124051483417,62.4390243902439,0.8636250856809964,0.0,3.285925001293097,0.2584879987069217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.23,0.0,f03
65.19556214851366,60.0,0.9769636588190648,1.0,3.2902017137111024,0.2951842862889184,0.0,1.0,0.2951842862889184,0.38082298932740466,1.5,0.0,0.0,33.23,0.0,f03
64.58895253168062,64.15841584158416,0.9769636588190648,0.0,3.293999608646838,0.0340253913531836,1.0,0.0,0.0,0.0,0.0,0.0,0.0,33.23,0.0,f03
64.53905555776895,73.63636363636363,0.9769636588190648,0.0,3.297299774508507,0.3124142254915158,0.0,1.0,0.3124142254915158,0.2783888341383322,0.25,0.0,0.0,33.23,0.0,f03
64.52906341536517,80.0,0.998611195508975,1.0,3.300090815844823,0.2609681841552011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.23,0.0,f03
64.52645126619763,80.0,0.998611195508975,0.0,3.3023698170367517,0.20875318296327275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.23,0.0,f03
65.13995953137392,80.0,0.998611195508975,0.0,3.3041430353665295,0.16472596463349623,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.23,0.0,f03
64.5281818813823,80.0,0.9347118769332654,1.0,3.305424825390673,0.13015417460935277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.23,0.0,f03
64.68009397456098,76.03960396039604,0.9347118769332654,0.0,3.306235990498055,0.10117400950197156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
64.52965137023001,68.57142857142857,0.9347118769332654,0.0,3.3066024246493155,0.08288157535071196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
64.47849119877058,62.4390243902439,0.9347118769332654,0.0,3.306554055731485,0.06884594426854349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
64.50127631709555,60.0,0.8387418137298613,1.0,3.3061240681990673,0.05903193180096178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
64.52724303157387,64.15841584158416,0.8387418137298613,0.0,3.3053483611592482,0.05724763884078153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.23,0.0,f03
64.53162286850434,73.63636363636363,0.8387418137298613,0.0,3.3042651552118203,0.032721844788210996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.23,0.0,f03
63.70616004374954,80.0,0.985796890917084,1.0,3.3029146063237063,0.032792393676326595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.23,0.0,f03
64.67130602341406,80.0,0.985796890917084,0.0,3.3013383764667514,0.01644262353328263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.23,0.0,f03
64.52520981892911,80.0,0.985796890917084,0.0,3.2995792205232086,0.007958779476825467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
65.15433317417244,80.0,0.9539093729903172,1.0,3.2976805909333393,-0.0016655909333050667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
64.50530276596784,74.48275862068965,0.9539093729903172,0.0,3.2956862462589163,-0.011195246258882019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
63.79155190600978,63.529411764705884,0.9539093729903172,0.0,3.293639868109133,-0.025794868109099145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
64.51986567707966,53.333333333333336,0.9539093729903172,0.0,3.2915846481427815,-0.036543648142748256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.27,0.0,f03
65.26591377166831,45.95744680851064,0.9539093729903172,0.0,3.289562843493819,-0.044764843493786025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.27,0.0,f03
64.63839719286287,41.53846153846153,0.9539093729903172,0.0,3.2876154210461612,-0.028732421046129428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.27,0.0,f03
64.55072966779292,40.0,0.9991614807257728,1.0,3.285781947621031,-0.032020947620999704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.27,0.0,f03
65.46597150541454,45.95744680851064,0.9991614807257728,0.0,3.2841006726357076,-0.036741672635676556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
70.29695333428162,63.529411764705884,0.9991614807257728,0.0,3.282608640000675,-0.007080640000643429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
62.23554570496889,80.0,0.9342863050688573,1.0,3.2813418979776197,-0.01221589797758836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
65.73431387949863,76.03960396039604,0.9342863050688573,0.0,3.280335854405623,0.0015941455944079932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
71.26495419361397,68.57142857142857,0.9342863050688573,0.0,3.2796257087839877,0.04455729121604268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
63.19555474078591,62.4390243902439,0.9342863050688573,0.0,3.279247023928661,0.02060897607136807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
61.28677049029256,60.0,0.9917259843097354,1.0,3.2792361764955644,-0.0024281764955363383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
44.59797433068233,60.0,0.9917259843097354,0.0,3.2796298062426286,-0.18335880624260162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
62.664828538248116,60.0,0.9917259843097354,0.0,3.2804625547593074,-0.21748155475928163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.27,0.0,f03
70.18282140950083,60.0,0.9917259843097354,0.0,3.281764221280872,-0.07281722128084744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.27,0.0,f03
68.13869832418082,60.0,0.631251243492419,1.0,3.283558891277947,-0.06564889127792378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.27,0.0,f03
67.71197517253019,60.0,0.631251243492419,0.0,3.2858655790049967,-0.37525357900497464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.27,0.0,f03
60.91177362291684,60.0,0.631251243492419,0.0,3.288695418229468,-0.9032354182294476,1.0,0.0,0.0,0.0,0.0,0.0,0.0,33.27,0.0,f03
62.57073632156718,60.0,0.631251243492419,0.0,3.29204341721391,-0.5668794172138918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.27,0.0,f03
71.39400727971638,60.0,0.7881592149795302,1.0,3.295882042022208,-0.2058030420221914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.27,0.0,f03
66.65194441121784,58.47953216374269,0.7881592149795302,0.0,3.300164232086753,0.0187117679132619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.27,0.0,f03
101.93288603847145,55.147058823529406,0.7881592149795302,0.0,3.3048327650833866,0.06654023491662647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
56.90282589073242,51.63511187607573,0.7881592149795302,0.0,3.3098282796177534,0.11404072038225746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
84.89793285988246,49.01960784313726,0.7881592149795302,0.0,3.3150934670386643,0.13694553296134565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
85.20962972893196,48.0,0.8439561308263399,1.0,3.3205749869307093,0.14829401306929949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
64.83024671629174,48.0,0.8439561308263399,0.0,3.3262245232161374,0.17081347678386968,0.0,1.0,0.17081347678386968,1.0740488950133174,2.0,0.0,0.0,33.27,0.0,f03
57.30415188715793,48.0,0.8439561308263399,0.0,3.331999433076931,0.14583256692307528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.27,0.0,f03
75.21173501462371,48.0,0.8439561308263399,0.0,3.3378629735048566,0.13740802649514972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.27,0.0,f03
68.9216059035226,48.0,0.8439561308263399,0.0,3.343783990715675,0.08923400928433159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.27,0.0,f03
74.32515690790632,48.0,0.656794308251858,1.0,3.3497361632056357,0.09224483679437147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
47.27107986366119,46.71829105473965,0.656794308251858,0.0,3.3556973066043514,0.13621969339565645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
74.4593063722841,43.59830550710192,0.656794308251858,0.0,3.3616492905655058,0.10850070943450327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
64.16930608096804,39.75460122699387,0.656794308251858,0.0,3.367578318335284,0.10897368166472704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
66.0555787049076,35.99259411643695,0.656794308251858,0.0,3.373474959430155,0.10819804056985681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
66.66245674970422,32.73339569691301,0.656794308251858,0.0,3.3793339634116246,0.0972180365883881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
65.42761655365193,30.139534883720934,0.656794308251858,0.0,3.385154111431603,0.10932288856841096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
66.19120172357616,28.251251412885516,0.656794308251858,0.0,3.3909380843945924,0.07408991560542286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
66.46330771936293,27.079399473765672,0.656794308251858,0.0,3.396692125042682,0.04528887495733441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
65.35290610277009,26.666666666666668,0.9987810678075975,1.0,3.4024253168956777,0.03187268310433895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
64.75419091008744,27.958993476234856,0.9987810678075975,0.0,3.4081486842537823,0.009504315746235694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
64.86609730547671,31.61222339304531,0.9987810678075975,0.0,3.413874372287318,-0.014147372287298787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
65.91542709971361,37.453183520599254,0.9987810678075975,0.0,3.419614888504633,-0.021167888504611543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
65.07186175395299,44.31314623338257,0.9987810678075975,0.0,3.4253824082046296,-0.03973940820460737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
65.53583841347786,48.0,0.8872865854228624,1.0,3.4311881800657154,-0.055788180065692854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
65.03456095276411,48.0,0.8872865854228624,0.0,3.437041964287968,-0.06420296428794621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
65.22730163159802,48.0,0.8872865854228624,0.0,3.44295152422477,-0.06627152422475024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
66.07983847211,48.0,0.8872865854228624,0.0,3.448922323701475,-0.0517563237014581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
66.09815318775902,48.0,0.8872865854228624,0.0,3.4549575060144395,-0.05651050601442488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
65.38007288215279,48.0,0.8551213335616628,1.0,3.4610580415129992,-0.04596604151298752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
65.0290985853359,48.0,0.8551213335616628,0.0,3.467222875825486,-0.05341087582547653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.29,0.0,f03
65.90144914790032,48.0,0.8551213335616628,0.0,3.4734489993531983,-0.05323499935319046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.29,0.0,f03
65.19786173930584,48.0,0.8551213335616628,0.0,3.479731422812587,-0.056956422812579954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.29,0.0,f03
65.17697149390992,48.0,0.8551213335616628,0.0,3.486063095553937,-0.05816709555393068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.29,0.0,f03
65.37488261643368,48.0,0.8446285783964833,1.0,3.492434815664969,-0.06197781566496398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.23,0.0,f03
65.36780707292179,53.553719008264466,0.8446285783964833,0.0,3.498835110773077,-0.0747801107730729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.23,0.0,f03
65.32842708695199,68.21052631578947,0.8446285783964833,0.0,3.505250022778549,-0.08247502277854535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.23,0.0,f03
65.36822683181731,80.0,0.7991227294165789,1.0,3.5116627756034795,-0.09785077560347594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.23,0.0,f03
65.38082496402728,74.81296758104737,0.7991227294165789,0.0,3.5180534180275758,-0.0850354180275728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
65.36415149993628,64.79481641468684,0.7991227294165789,0.0,3.5243986985583184,-0.05296869855831575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
65.35846700871319,55.865921787709496,0.7991227294165789,0.0,3.530672533147718,0.007338466852285674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
65.35200486118933,50.08347245409015,0.7991227294165789,0.0,3.5368472710721477,0.06902572892785495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
65.38253732300397,48.0,0.8454117728460248,1.0,3.5428955463607084,0.09626745363929373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
65.17651612596646,48.0,0.8454117728460248,0.0,3.548792132996585,0.12238086700341634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
65.35184232974026,48.0,0.8454117728460248,0.0,3.554515310589697,0.12049868941030381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
65.39577876994441,48.0,0.8454117728460248,0.0,3.5600475644869247,0.09448043551307506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
65.0061950047593,48.0,0.8454117728460248,0.0,3.565375563169608,0.06866643683039103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
64.8385372081707,48.0,0.8423949535056303,1.0,3.570489508196666,0.036663491803331644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
66.25060451042613,53.553719008264466,0.8423949535056303,0.0,3.575382131819202,0.004882868180794801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
64.30801223605216,68.21052631578947,0.8423949535056303,0.0,3.58004758370406,-0.013867583704064074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
65.66306187375736,80.0,0.8391392561267021,1.0,3.5844803596294437,-0.043908359629448765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
65.52348929037805,80.0,0.8391392561267021,0.0,3.5886743181671847,-0.06474731816719108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
65.57683651181722,80.0,0.8391392561267021,0.0,3.5926217855826583,-0.06997578558266569,1.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
65.55141161267665,80.0,0.7470538449710458,1.0,3.5963129231251774,-0.05061892312518609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
65.24224540715322,80.0,0.7470538449710458,0.0,3.5997356896004766,0.0010153103995133462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.27,0.0,f03
65.54032007899757,80.0,0.7470538449710458,0.0,3.6028766742158216,0.06957732578416853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.27,0.0,f03
65.3534975928007,80.0,0.885453200105669,1.0,3.6057227604728546,0.11154523952713491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.27,0.0,f03
65.34604468645041,80.0,0.885453200105669,0.0,3.608263142539029,0.15253885746095974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.27,0.0,f03
65.3916851595479,80.0,0.885453200105669,0.0,3.6104911361790575,0.17079686382092965,0.0,1.0,0.17079686382092965,0.24077264940359533,1.5,0.0,0.0,33.27,0.0,f03
65.36287020212283,80.0,0.8724036604420277,1.0,3.6124054794966955,0.16120052050329003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.27,0.0,f03
65.19578917417984,74.81296758104737,0.8724036604420277,0.0,3.6140109558982996,0.14551004410168425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.27,0.0,f03
65.21102642191624,64.79481641468684,0.8724036604420277,0.0,3.6153182935456813,0.10963170645430172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.27,0.0,f03
65.17730169005793,55.865921787709496,0.8724036604420277,0.0,3.616343484526911,0.08171851547307055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
65.19571777246436,50.08347245409015,0.8724036604420277,0.0,3.617106758300319,0.05022524169966103,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.25,0.0,f03
65.19510917852521,48.0,0.8644798354453325,1.0,3.617631431564508,0.020251568435472433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
65.17795872007233,53.553719008264466,0.8644798354453325,0.0,3.617942774159035,0.0007342258409459429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
65.37222622960815,68.21052631578947,0.8644798354453325,0.0,3.6180670030226207,-0.009634003022641086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.27,0.0,f03
65.20760733706446,80.0,0.8557358004544898,1.0,3.618030488696631,-0.03264448869665065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.27,0.0,f03
65.34576374277472,80.0,0.8557358004544898,0.0,3.617859103213497,-0.04399610321351588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.27,0.0,f03
65.37806555915901,80.0,0.8557358004544898,0.0,3.617577613796465,-0.0539586137964813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.27,0.0,f03
65.1875395767194,80.0,0.875311320401908,1.0,3.6172091458004973,-0.06895514580051115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
65.19375270129743,80.0,0.875311320401908,0.0,3.6167747261566423,-0.07236172615665408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
65.34769474179114,80.0,0.875311320401908,0.0,3.616292882044473,-0.08596388204448242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
65.17787111464861,80.0,0.9044751780553256,1.0,3.6157792848524037,-0.09057228485241156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
65.38512045094399,80.0,0.9044751780553256,0.0,3.615246414309601,-0.1028434143096062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.27,0.0,f03
65.17800569161592,80.0,0.9044751780553256,0.0,3.6147032055781407,-0.11638420557814366,1.0,0.0,0.0,0.0,0.0,0.0,0.0,33.27,0.0,f03
65.20083737637087,80.0,0.9107509884755012,1.0,3.614154718506825,-0.09534971850682583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.27,0.0,f03
66.5374143244003,80.0,0.9107509884755012,0.0,3.6136021307867487,-0.0474221307867482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.27,0.0,f03
66.93951278989903,80.0,0.9107509884755012,0.0,3.613043454528342,0.0017925454716601428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.27,0.0,f03
63.44331941689736,80.0,0.9099957324958557,1.0,3.612474967052807,0.04717503294719528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.27,0.0,f03
60.294225030489415,80.0,0.9099957324958557,0.0,3.6118929501286234,0.08744904987137878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.27,0.0,f03
65.18508439307617,80.0,0.9099957324958557,0.0,3.61129532278123,0.09444867721877279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.27,0.0,f03
65.31654067292274,80.0,0.9862467231007336,1.0,3.6106829358926524,0.13731506410735073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
66.55037209015674,76.03960396039604,0.9862467231007336,0.0,3.6100605957855905,0.14690040421441375,0.0,1.0,0.14690040421441375,0.2632846097925574,2.0,0.0,0.0,33.25,0.0,f03
62.467722857302334,68.57142857142857,0.9862467231007336,0.0,3.609437902176843,0.13471909782316155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
38.35099055491746,62.4390243902439,0.9862467231007336,0.0,3.608829616523358,0.10203638347664667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
103.03586737993429,60.0,0.6665713161446867,1.0,3.6082552369470204,0.04627276305298378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
63.76889560720011,60.0,0.6665713161446867,0.0,3.6077378554670156,0.025023144532988116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
65.83580374831075,60.0,0.6665713161446867,0.0,3.607302833846315,0.031860166153687794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
65.92554780779551,60.0,0.6665713161446867,0.0,3.6069769074537597,0.011700092546242644,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.25,0.0,f03
61.24059720901207,60.0,0.5124847952451289,1.0,3.606787731448057,0.0016452685519441693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
48.509406812371104,58.47953216374269,0.5124847952451289,0.0,3.606763270219815,-0.09948227021981465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
63.63608984549731,55.147058823529406,0.5124847952451289,0.0,3.6069302692823744,-0.2020812692823752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
63.41521030122731,51.63511187607573,0.5124847952451289,0.0,3.607311887915357,-0.11795588791535963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,0.0,f03
57.36473453719153,49.01960784313726,0.5124847952451289,0.0,3.6079259470414855,-0.1595429470414897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.27,0.0,f03
61.25705665059008,48.0,0.528921404638469,1.0,3.6087844932692725,-0.169364493269279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.27,0.0,f03
72.20802577770148,49.54838709677419,0.528921404638469,0.0,3.609893936968133,-0.05651793696814151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.27,0.0,f03
64.86834676146282,53.333333333333336,0.528921404638469,0.0,3.611255864607052,-0.02586986460706218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.27,0.0,f03
63.98775195644461,57.744360902255636,0.528921404638469,0.0,3.6128687295357444,-0.03516472953575633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.27,0.0,f03
59.16974545184781,60.0,0.9803164717952966,1.0,3.614729237229536,-0.042147237229551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.27,0.0,f03
64.5153741104766,60.0,0.9803164717952966,0.0,3.6168326255983714,-0.07626062559838875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.27,0.0,f03
77.59053461356088,60.0,0.9803164717952966,0.0,3.619172188321029,-0.0914041883210492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.27,0.0,f03
62.50093937492376,60.0,0.9803164717952966,0.0,3.621738590624581,-0.07604459062460318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.23,0.0,f03
64.89698858469482,60.0,0.9592286068011884,1.0,3.624519536160469,-0.0429745361604935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.23,0.0,f03
65.57541472993594,64.15841584158416,0.9592286068011884,0.0,3.6275000629996916,-0.04851606299971817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.23,0.0,f03
